error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087627, 5.043976, 0.087627, 5.000000, 0.000000, -5.000000, 0.000000
0.087628, 5.043976, 0.087628, 5.000000, 0.000000, -5.000000, 0.000000
0.087628, 5.043976, 0.087628, 5.000000, 0.000000, -5.000000, 0.000000
0.087628, 5.043976, 0.087628, 5.000000, 0.000000, -5.000000, 0.000000
0.087628, 5.043976, 0.087628, 5.000000, 0.000000, -5.000000, 0.000000
0.087628, 5.043976, 0.087628, 5.000000, 0.000000, -5.000000, 0.000000
0.087628, 5.043976, 0.087628, 5.000000, 0.000000, -5.000000, 0.000000
0.087628, 5.043976, 0.087628, 5.000000, 0.000000, -5.000000, 0.000000
0.087628, 5.043976, 0.087628, 5.000000, 0.000000, -5.000000, 0.000000
0.087628, 5.043976, 0.087628, 5.000000, 0.000000, -5.000000, 0.000000
0.087628, 5.043976, 0.087628, 5.000000, 0.000000, -5.000000, 0.000000
0.087628, 5.043976, 0.087628, 5.000000, 0.000000, -5.000000, 0.000000
0.087628, 5.043976, 0.087628, 5.000000, 0.000000, -5.000000, 0.000000
0.087628, 5.043976, 0.087628, 5.000000, 0.000000, -5.000000, 0.000000
0.087628, 5.043976, 0.087628, 5.000000, 0.000000, -5.000000, 0.000000
0.087628, 5.043976, 0.087628, 5.000000, 0.000000, -5.000000, 0.000000
0.087628, 5.043976, 0.087628, 5.000000, 0.000000, -5.000000, 0.000000
0.087629, 5.043976, 0.087629, 5.000000, 0.000000, -5.000000, 0.000000
0.087629, 5.043976, 0.087629, 5.000000, 0.000000, -5.000000, 0.000000
0.087629, 5.043976, 0.087629, 5.000000, 0.000000, -5.000000, 0.000000
0.087629, 5.043976, 0.087629, 5.000000, 0.000000, -5.000000, 0.000000
0.087629, 5.043976, 0.087629, 5.000000, 0.000000, -5.000000, 0.000000
0.087629, 5.043976, 0.087629, 5.000000, 0.000000, -5.000000, 0.000000
0.087629, 5.043976, 0.087629, 5.000000, 0.000000, -5.000000, 0.000000
0.087629, 5.043976, 0.087629, 5.000000, 0.000000, -5.000000, 0.000000
0.087629, 5.043976, 0.087629, 5.000000, 0.000000, -5.000000, 0.000000
0.087629, 5.043976, 0.087629, 5.000000, 0.000000, -5.000000, 0.000000
0.087629, 5.043976, 0.087629, 5.000000, 0.000000, -5.000000, 0.000000
0.087629, 5.043976, 0.087629, 5.000000, 0.000000, -5.000000, 0.000000
0.087629, 5.043976, 0.087629, 5.000000, 0.000000, -5.000000, 0.000000
0.087629, 5.043976, 0.087629, 5.000000, 0.000000, -5.000000, 0.000000
0.087629, 5.043976, 0.087629, 5.000000, 0.000000, -5.000000, 0.000000
0.087630, 5.043976, 0.087630, 5.000000, 0.000000, -5.000000, 0.000000
0.087630, 5.043976, 0.087630, 5.000000, 0.000000, -5.000000, 0.000000
0.087629, 5.043976, 0.087629, 5.000000, 0.000000, -5.000000, 0.000000
0.087630, 5.043976, 0.087630, 5.000000, 0.000000, -5.000000, 0.000000
0.087630, 5.043976, 0.087630, 5.000000, 0.000000, -5.000000, 0.000000
0.087630, 5.043976, 0.087630, 5.000000, 0.000000, -5.000000, 0.000000
0.087630, 5.043976, 0.087630, 5.000000, 0.000000, -5.000000, 0.000000
0.087630, 5.043976, 0.087630, 5.000000, 0.000000, -5.000000, 0.000000
0.087630, 5.043976, 0.087630, 5.000000, 0.000000, -5.000000, 0.000000
0.087630, 5.043976, 0.087630, 5.000000, 0.000000, -5.000000, 0.000000
0.087630, 5.043976, 0.087630, 5.000000, 0.000000, -5.000000, 0.000000
0.087630, 5.043976, 0.087630, 5.000000, 0.000000, -5.000000, 0.000000
0.087630, 5.043976, 0.087630, 5.000000, 0.000000, -5.000000, 0.000000
0.087630, 5.043976, 0.087630, 5.000000, 0.000000, -5.000000, 0.000000
0.087630, 5.043976, 0.087630, 5.000000, 0.000000, -5.000000, 0.000000
0.087630, 5.043976, 0.087630, 5.000000, 0.000000, -5.000000, 0.000000
0.087630, 5.043976, 0.087630, 5.000000, 0.000000, -5.000000, 0.000000
0.087630, 5.043976, 0.087630, 5.000000, 0.000000, -5.000000, 0.000000
0.087631, 5.043976, 0.087631, 5.000000, 0.000000, -5.000000, 0.000000
0.087631, 5.043976, 0.087631, 5.000000, 0.000000, -5.000000, 0.000000
0.087631, 5.043976, 0.087631, 5.000000, 0.000000, -5.000000, 0.000000
0.087631, 5.043976, 0.087631, 5.000000, 0.000000, -5.000000, 0.000000
0.087631, 5.043976, 0.087631, 5.000000, 0.000000, -5.000000, 0.000000
0.087631, 5.043976, 0.087631, 5.000000, 0.000000, -5.000000, 0.000000
0.087631, 5.043976, 0.087631, 5.000000, 0.000000, -5.000000, 0.000000
0.087631, 5.043976, 0.087631, 5.000000, 0.000000, -5.000000, 0.000000
0.087631, 5.043976, 0.087631, 5.000000, 0.000000, -5.000000, 0.000000
0.087631, 5.043976, 0.087631, 5.000000, 0.000000, -5.000000, 0.000000
0.087631, 5.043976, 0.087631, 5.000000, 0.000000, -5.000000, 0.000000
0.087631, 5.043976, 0.087631, 5.000000, 0.000000, -5.000000, 0.000000
0.087631, 5.043976, 0.087631, 5.000000, 0.000000, -5.000000, 0.000000
0.087631, 5.043976, 0.087631, 5.000000, 0.000000, -5.000000, 0.000000
0.087631, 5.043976, 0.087631, 5.000000, 0.000000, -5.000000, 0.000000
0.087631, 5.043976, 0.087631, 5.000000, 0.000000, -5.000000, 0.000000
0.087631, 5.043976, 0.087631, 5.000000, 0.000000, -5.000000, 0.000000
0.087631, 5.043976, 0.087631, 5.000000, 0.000000, -5.000000, 0.000000
0.087631, 5.043976, 0.087631, 5.000000, 0.000000, -5.000000, 0.000000
0.087631, 5.043976, 0.087631, 5.000000, 0.000000, -5.000000, 0.000000
0.087632, 5.043976, 0.087632, 5.000000, 0.000000, -5.000000, 0.000000
0.087632, 5.043976, 0.087632, 5.000000, 0.000000, -5.000000, 0.000000
0.087632, 5.043976, 0.087632, 5.000000, 0.000000, -5.000000, 0.000000
0.087632, 5.043976, 0.087632, 5.000000, 0.000000, -5.000000, 0.000000
0.087632, 5.043976, 0.087632, 5.000000, 0.000000, -5.000000, 0.000000
0.087632, 5.043976, 0.087632, 5.000000, 0.000000, -5.000000, 0.000000
0.087632, 5.043976, 0.087632, 5.000000, 0.000000, -5.000000, 0.000000
0.087632, 5.043976, 0.087632, 5.000000, 0.000000, -5.000000, 0.000000
0.087632, 5.043976, 0.087632, 5.000000, 0.000000, -5.000000, 0.000000
0.087632, 5.043976, 0.087632, 5.000000, 0.000000, -5.000000, 0.000000
0.087632, 5.043976, 0.087632, 5.000000, 0.000000, -5.000000, 0.000000
0.087632, 5.043977, 0.087632, 5.000000, 0.000000, -5.000000, 0.000000
0.087632, 5.043977, 0.087632, 5.000000, 0.000000, -5.000000, 0.000000
0.087632, 5.043977, 0.087632, 5.000000, 0.000000, -5.000000, 0.000000
0.087632, 5.043977, 0.087632, 5.000000, 0.000000, -5.000000, 0.000000
0.087632, 5.043977, 0.087632, 5.000000, 0.000000, -5.000000, 0.000000
0.087632, 5.043977, 0.087632, 5.000000, 0.000000, -5.000000, 0.000000
0.086716, 5.029005, 0.086716, 5.000000, 0.000000, -5.000000, 0.000000
0.085800, 5.014032, 0.085800, 5.000000, 0.000000, -5.000000, 0.000000
0.084884, 4.999060, 0.084884, 5.000000, 0.000000, -5.000000, 0.000000
0.083968, 4.984088, 0.083968, 5.000000, 0.000000, -5.000000, 0.000000
0.083052, 4.969116, 0.083052, 5.000000, 0.000000, -5.000000, 0.000000
0.082136, 4.954144, 0.082136, 5.000000, 0.000000, -5.000000, 0.000000
0.081219, 4.939171, 0.081219, 5.000000, 0.000000, -5.000000, 0.000000
0.080303, 4.924199, 0.080303, 5.000000, 0.000000, -5.000000, 0.000000
0.079387, 4.909227, 0.079387, 5.000000, 0.000000, -5.000000, 0.000000
0.078471, 4.894255, 0.078471, 5.000000, 0.000000, -5.000000, 0.000000
0.077555, 4.879282, 0.077555, 5.000000, 0.000000, -5.000000, 0.000000
0.076639, 4.864310, 0.076639, 5.000000, 0.000000, -5.000000, 0.000000
0.075723, 4.849338, 0.075723, 5.000000, 0.000000, -5.000000, 0.000000
0.074807, 4.834366, 0.074807, 5.000000, 0.000000, -5.000000, 0.000000
0.073891, 4.819394, 0.073891, 5.000000, 0.000000, -5.000000, 0.000000
0.072974, 4.804421, 0.072974, 5.000000, 0.000000, -5.000000, 0.000000
0.072058, 4.789449, 0.072058, 5.000000, 0.000000, -5.000000, 0.000000
0.071142, 4.774477, 0.071142, 5.000000, 0.000000, -5.000000, 0.000000
0.070226, 4.759505, 0.070226, 5.000000, 0.000000, -5.000000, 0.000000
0.069310, 4.744533, 0.069310, 5.000000, 0.000000, -5.000000, 0.000000
0.068394, 4.729560, 0.068394, 5.000000, 0.000000, -5.000000, 0.000000
0.067478, 4.714588, 0.067478, 5.000000, 0.000000, -5.000000, 0.000000
0.066562, 4.699616, 0.066562, 5.000000, 0.000000, -5.000000, 0.000000
0.065646, 4.684644, 0.065646, 5.000000, 0.000000, -5.000000, 0.000000
0.064729, 4.669672, 0.064729, 5.000000, 0.000000, -5.000000, 0.000000
0.063813, 4.654699, 0.063813, 5.000000, 0.000000, -5.000000, 0.000000
0.062897, 4.639727, 0.062897, 5.000000, 0.000000, -5.000000, 0.000000
0.061981, 4.624755, 0.061981, 5.000000, 0.000000, -5.000000, 0.000000
0.061065, 4.609783, 0.061065, 5.000000, 0.000000, -5.000000, 0.000000
0.060149, 4.594810, 0.060149, 5.000000, 0.000000, -5.000000, 0.000000
0.059233, 4.579838, 0.059233, 5.000000, 0.000000, -5.000000, 0.000000
0.058316, 4.564866, 0.058316, 5.000000, 0.000000, -5.000000, 0.000000
0.057400, 4.549894, 0.057400, 5.000000, 0.000000, -5.000000, 0.000000
0.056484, 4.534922, 0.056484, 5.000000, 0.000000, -5.000000, 0.000000
0.055568, 4.519949, 0.055568, 5.000000, 0.000000, -5.000000, 0.000000
0.054652, 4.504977, 0.054652, 5.000000, 0.000000, -5.000000, 0.000000
0.053736, 4.490005, 0.053736, 5.000000, 0.000000, -5.000000, 0.000000
0.052820, 4.475033, 0.052820, 5.000000, 0.000000, -5.000000, 0.000000
0.051904, 4.460061, 0.051904, 5.000000, 0.000000, -5.000000, 0.000000
0.050988, 4.445088, 0.050988, 5.000000, 0.000000, -5.000000, 0.000000
0.050072, 4.430116, 0.050072, 5.000000, 0.000000, -5.000000, 0.000000
0.049155, 4.415144, 0.049155, 5.000000, 0.000000, -5.000000, 0.000000
0.048239, 4.400172, 0.048239, 5.000000, 0.000000, -5.000000, 0.000000
0.047323, 4.385200, 0.047323, 5.000000, 0.000000, -5.000000, 0.000000
0.046407, 4.370227, 0.046407, 5.000000, 0.000000, -5.000000, 0.000000
0.045491, 4.355255, 0.045491, 5.000000, 0.000000, -5.000000, 0.000000
0.044575, 4.340283, 0.044575, 5.000000, 0.000000, -5.000000, 0.000000
0.043659, 4.325311, 0.043659, 5.000000, 0.000000, -5.000000, 0.000000
0.042743, 4.310338, 0.042743, 5.000000, 0.000000, -5.000000, 0.000000
0.041827, 4.295366, 0.041827, 5.000000, 0.000000, -5.000000, 0.000000
0.040910, 4.280394, 0.040910, 5.000000, 0.000000, -5.000000, 0.000000
0.039994, 4.265422, 0.039994, 5.000000, 0.000000, -5.000000, 0.000000
0.039078, 4.250450, 0.039078, 5.000000, 0.000000, -5.000000, 0.000000
0.038162, 4.235477, 0.038162, 5.000000, 0.000000, -5.000000, 0.000000
0.037246, 4.220505, 0.037246, 5.000000, 0.000000, -5.000000, 0.000000
0.036329, 4.205533, 0.036329, 5.000000, 0.000000, -5.000000, 0.000000
0.035413, 4.190561, 0.035413, 5.000000, 0.000000, -5.000000, 0.000000
0.034497, 4.175589, 0.034497, 5.000000, 0.000000, -5.000000, 0.000000
0.033581, 4.160616, 0.033581, 5.000000, 0.000000, -5.000000, 0.000000
0.032665, 4.145644, 0.032665, 5.000000, 0.000000, -5.000000, 0.000000
0.031749, 4.130672, 0.031749, 5.000000, 0.000000, -5.000000, 0.000000
0.030833, 4.115700, 0.030833, 5.000000, 0.000000, -5.000000, 0.000000
0.029917, 4.100728, 0.029917, 5.000000, 0.000000, -5.000000, 0.000000
0.029000, 4.085755, 0.029000, 5.000000, 0.000000, -5.000000, 0.000000
0.028085, 4.070783, 0.028085, 5.000000, 0.000000, -5.000000, 0.000000
0.027168, 4.055811, 0.027168, 5.000000, 0.000000, -5.000000, 0.000000
0.026252, 4.040839, 0.026252, 5.000000, 0.000000, -5.000000, 0.000000
0.025336, 4.025867, 0.025336, 5.000000, 0.000000, -5.000000, 0.000000
0.024419, 4.010894, 0.024419, 5.000000, 0.000000, -5.000000, 0.000000
0.023503, 3.995922, 0.023503, 5.000000, 0.000000, -5.000000, 0.000000
0.022587, 3.980950, 0.022587, 5.000000, 0.000000, -5.000000, 0.000000
0.021671, 3.965978, 0.021671, 5.000000, 0.000000, -5.000000, 0.000000
0.020754, 3.951006, 0.020754, 5.000000, 0.000000, -5.000000, 0.000000
0.019838, 3.936034, 0.019838, 5.000000, 0.000000, -5.000000, 0.000000
0.018922, 3.921062, 0.018922, 5.000000, 0.000000, -5.000000, 0.000000
0.018006, 3.906090, 0.018006, 5.000000, 0.000000, -5.000000, 0.000000
0.017090, 3.891118, 0.017090, 5.000000, 0.000000, -5.000000, 0.000000
0.016173, 3.876146, 0.016173, 5.000000, 0.000000, -5.000000, 0.000000
0.015257, 3.861175, 0.015257, 5.000000, 0.000000, -5.000000, 0.000000
0.014341, 3.846202, 0.014341, 5.000000, 0.000000, -5.000000, 0.000000
0.013425, 3.831230, 0.013425, 5.000000, 0.000000, -5.000000, 0.000000
0.012509, 3.816258, 0.012509, 5.000000, 0.000000, -5.000000, 0.000000
0.011592, 3.801286, 0.011592, 5.000000, 0.000000, -5.000000, 0.000000
0.010676, 3.786314, 0.010676, 5.000000, 0.000000, -5.000000, 0.000000
0.009759, 3.771343, 0.009759, 5.000000, 0.000000, -5.000000, 0.000000
0.008843, 3.756371, 0.008843, 5.000000, 0.000000, -5.000000, 0.000000
0.007927, 3.741399, 0.007927, 5.000000, 0.000000, -5.000000, 0.000000
0.007011, 3.726427, 0.007011, 5.000000, 0.000000, -5.000000, 0.000000
0.006094, 3.711455, 0.006094, 5.000000, 0.000000, -5.000000, 0.000000
0.005178, 3.696483, 0.005178, 5.000000, 0.000000, -5.000000, 0.000000
0.004261, 3.681511, 0.004261, 5.000000, 0.000000, -5.000000, 0.000000
0.003346, 3.666539, 0.003346, 5.000000, 0.000000, -5.000000, 0.000000
0.002430, 3.651567, 0.002430, 5.000000, 0.000000, -5.000000, 0.000000
0.001514, 3.636595, 0.001514, 5.000000, 0.000000, -5.000000, 0.000000
0.000597, 3.621623, 0.000597, 5.000000, 0.000000, -5.000000, 0.000000
0.000319, 3.606651, -0.000319, 5.000000, 0.000000, -5.000000, 0.000000
0.001235, 3.591679, -0.001235, 5.000000, 0.000000, -5.000000, 0.000000
0.002151, 3.576707, -0.002151, 5.000000, 0.000000, -5.000000, 0.000000
0.003067, 3.561735, -0.003067, 5.000000, 0.000000, -5.000000, 0.000000
0.003984, 3.546763, -0.003984, 5.000000, 0.000000, -5.000000, 0.000000
0.004900, 3.531791, -0.004900, 5.000000, 0.000000, -5.000000, 0.000000
0.005816, 3.516819, -0.005816, 5.000000, 0.000000, -5.000000, 0.000000
0.006732, 3.501847, -0.006732, 5.000000, 0.000000, -5.000000, 0.000000
0.007648, 3.486875, -0.007648, 5.000000, 0.000000, -5.000000, 0.000000
0.008564, 3.471903, -0.008564, 5.000000, 0.000000, -5.000000, 0.000000
0.009480, 3.456931, -0.009480, 5.000000, 0.000000, -5.000000, 0.000000
0.010397, 3.441959, -0.010397, 5.000000, 0.000000, -5.000000, 0.000000
0.011313, 3.426987, -0.011313, 5.000000, 0.000000, -5.000000, 0.000000
0.012229, 3.412015, -0.012229, 5.000000, 0.000000, -5.000000, 0.000000
0.013145, 3.397043, -0.013145, 5.000000, 0.000000, -5.000000, 0.000000
0.014061, 3.382071, -0.014061, 5.000000, 0.000000, -5.000000, 0.000000
0.014977, 3.367099, -0.014977, 5.000000, 0.000000, -5.000000, 0.000000
0.015894, 3.352127, -0.015894, 5.000000, 0.000000, -5.000000, 0.000000
0.016810, 3.337155, -0.016810, 5.000000, 0.000000, -5.000000, 0.000000
0.017726, 3.322183, -0.017726, 5.000000, 0.000000, -5.000000, 0.000000
0.018642, 3.307211, -0.018642, 5.000000, 0.000000, -5.000000, 0.000000
0.019559, 3.292239, -0.019559, 5.000000, 0.000000, -5.000000, 0.000000
0.020475, 3.277267, -0.020475, 5.000000, 0.000000, -5.000000, 0.000000
0.021391, 3.262295, -0.021391, 5.000000, 0.000000, -5.000000, 0.000000
0.022307, 3.247324, -0.022307, 5.000000, 0.000000, -5.000000, 0.000000
0.023223, 3.232352, -0.023223, 5.000000, 0.000000, -5.000000, 0.000000
0.024140, 3.217380, -0.024140, 5.000000, 0.000000, -5.000000, 0.000000
0.025055, 3.202408, -0.025055, 5.000000, 0.000000, -5.000000, 0.000000
0.025972, 3.187435, -0.025972, 5.000000, 0.000000, -5.000000, 0.000000
0.026888, 3.172463, -0.026888, 5.000000, 0.000000, -5.000000, 0.000000
0.027804, 3.157491, -0.027804, 5.000000, 0.000000, -5.000000, 0.000000
0.028720, 3.142519, -0.028720, 5.000000, 0.000000, -5.000000, 0.000000
0.029637, 3.127547, -0.029637, 5.000000, 0.000000, -5.000000, 0.000000
0.030553, 3.112575, -0.030553, 5.000000, 0.000000, -5.000000, 0.000000
0.031469, 3.097603, -0.031469, 5.000000, 0.000000, -5.000000, 0.000000
0.032385, 3.082631, -0.032385, 5.000000, 0.000000, -5.000000, 0.000000
0.033301, 3.067659, -0.033301, 5.000000, 0.000000, -5.000000, 0.000000
0.034217, 3.052687, -0.034217, 5.000000, 0.000000, -5.000000, 0.000000
0.035133, 3.037715, -0.035133, 5.000000, 0.000000, -5.000000, 0.000000
0.036049, 3.022743, -0.036049, 5.000000, 0.000000, -5.000000, 0.000000
